video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
GL3NjzeaslY,"“변호인 선임하겠습니다” 정경호, 변호사 연제욱의 말에 깊어진 생각 #프로보노 EP.10 | tvN 260104 방송",Clip,Ugy4gVJlSw4H03V-zFF4AaABAg,,0,@진-o6f2r,연제욱 중년연기자가 되서돌아왔네,2026-01-04T18:09:05Z,1
GL3NjzeaslY,"“변호인 선임하겠습니다” 정경호, 변호사 연제욱의 말에 깊어진 생각 #프로보노 EP.10 | tvN 260104 방송",Clip,UgzfeIsU9nCjPz818id4AaABAg,,0,@dewdropsk,"제지공장이면 더더욱 화재에 대비를 철저히 했어야되는거지
그게 죄는 아니잖아요 ㅇㅈㄹ
불이 뭐 예고하고나냐",2026-01-04T15:52:59Z,6
GL3NjzeaslY,"“변호인 선임하겠습니다” 정경호, 변호사 연제욱의 말에 깊어진 생각 #프로보노 EP.10 | tvN 260104 방송",Clip,UgxRQXrMDi0BAvVFRpp4AaABAg,,0,@musicno.1178,강다윗 구속 정말 되는거야?,2026-01-04T15:20:51Z,4
GL3NjzeaslY,"“변호인 선임하겠습니다” 정경호, 변호사 연제욱의 말에 깊어진 생각 #프로보노 EP.10 | tvN 260104 방송",Clip,Ugw2JY6dB42SZJXc7-54AaABAg,,0,@박성욱-q5k,잘봤어요,2026-01-04T13:49:40Z,0
GL3NjzeaslY,"“변호인 선임하겠습니다” 정경호, 변호사 연제욱의 말에 깊어진 생각 #프로보노 EP.10 | tvN 260104 방송",Clip,UgyDpB_ibNddnYkF6bt4AaABAg,,0,@dbwjd_06,끝까지 봐야할듯ㅇㅇ 끝까지 가야 진실을 알거같음,2026-01-04T13:48:16Z,4
GL3NjzeaslY,"“변호인 선임하겠습니다” 정경호, 변호사 연제욱의 말에 깊어진 생각 #프로보노 EP.10 | tvN 260104 방송",Clip,UgwldOpk4lzLv7EY9WJ4AaABAg,,0,@ksh1226,"삼풍백화점 이준회장도 그럼 살인자가 아닐까? 누가봐도 건물을 허술하게하고 비상구도 제대로 만들지않고 무너질 조짐이 있어도 ""돈""을벌기위해 무시했고 그 결과 수천명이 죽었는데 그분도 살인자가아닐까요 그럼?? 이준 회장도 누군가에겐 따뜻한 아버지였겠죠??",2026-01-04T13:46:19Z,8
GL3NjzeaslY,"“변호인 선임하겠습니다” 정경호, 변호사 연제욱의 말에 깊어진 생각 #프로보노 EP.10 | tvN 260104 방송",Clip,UgwldOpk4lzLv7EY9WJ4AaABAg.ARZKOI73JcxARZd3mVKkZT,UgwldOpk4lzLv7EY9WJ4AaABAg,1,@cutygirl02,인재지,2026-01-04T16:38:17Z,0
GL3NjzeaslY,"“변호인 선임하겠습니다” 정경호, 변호사 연제욱의 말에 깊어진 생각 #프로보노 EP.10 | tvN 260104 방송",Clip,Ugx7YAU_OpoRTKs3GL54AaABAg,,0,@wonseokchoi131,변명임. 사람을 가스실에서 녹이던 나치장교도 집에서는 따뜻한 아버지였음. 가족 밖에 몰랐다는 게 그 사람의 인성이나 결백을 증명하지는 않음. 결국 이 재판이 끝까지 가봐야 우리는 진실을 알게 될 듯.,2026-01-04T13:15:41Z,33
CIo-Hr1m_X4,"팀을 빼앗긴 이유영, 아버지 김갑수의 그늘을 벗어나려는 선택 #프로보노 EP.10 | tvN 260104 방송",Clip,UgzPzDKgP8uWTLGjPCB4AaABAg,,0,@tvNDRAMA_official,"[프로보노] 지금 티빙에서! 
https://www.tving.com/contents/P001779124

출세에 목맨 속물 판사, 본의 아니게 공익변호사 되다(?)! 
초대형 로펌 구석방, 매출 제로 공익팀에 갇힌 전직 판사의 좌충우돌 휴먼 법정물 

tvN 〈프로보노〉 
[토일] 밤 9시 10분 방송",2026-01-05T01:17:36Z,1
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,UgwVbbDaWzwN33mSPP14AaABAg,,0,@tvNDRAMA_official,"[프로보노] 지금 티빙에서! 
https://www.tving.com/contents/P001779124

출세에 목맨 속물 판사, 본의 아니게 공익변호사 되다(?)! 
초대형 로펌 구석방, 매출 제로 공익팀에 갇힌 전직 판사의 좌충우돌 휴먼 법정물 

tvN 〈프로보노〉 
[토일] 밤 9시 10분 방송",2026-01-05T01:17:28Z,0
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,UgytW1DPi8vmt7f3cjR4AaABAg,,0,@user-dp5fy9ms1d,"드라마가 재밋긴한데 동성애, 중절허용등 반기독교적인것에 의도적으로 초점을 맞춘내용이 뚜렸이 보이네요. 과연 이런내용이 청소년들에게 건전한것이고 정의와 진정한자유를 부여한다고 할수 있을까 의문이네요",2026-01-05T14:07:56Z,0
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,UgzD4syD76L8TNwnoQJ4AaABAg,,0,@man4rev,강형석= 테무 지창욱~ 목소리는 똑같음 ㅋ,2026-01-05T07:35:57Z,0
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,UgwYQPDNXz72z4VcrVN4AaABAg,,0,@쏘고또쏘고,어짜피 프로보노팀은끝났어 팀해체야,2026-01-05T06:25:37Z,1
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,UgwqjmumDt48TboAxY54AaABAg,,0,@미소-v9u,오박사 앞잡이네. 생계형변호사의 실체. 설상 무죄가 나더라도 같이 일하기는 힘든 프로보노팀이네요. 감시당하는 느낌?,2026-01-05T04:49:31Z,0
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,Ugx6dKjAPGLXrID9mK54AaABAg,,0,@sangyl1666,"황변은 사냥개 역활
역활 끝난 사냥개는 ?",2026-01-05T02:26:31Z,0
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,Ugx6Tc8grH-QcvFB5SB4AaABAg,,0,@maemuki7-d6x,공변들 개짜증,2026-01-04T16:12:06Z,0
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,Ugyy51kwQar2jCmhKH14AaABAg,,0,@ninek7523,황변 너 다윗 부탁 받고 그러고 있는거 아니냐?,2026-01-04T15:44:10Z,0
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,Ugz2lOmdNv4Ak_4eu-J4AaABAg,,0,@박성욱-q5k,재밌었어요,2026-01-04T13:49:25Z,3
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,UgzZeHQk-cq6Pfja0q14AaABAg,,0,@wonkim-f3o,"이게  강다윗이 구속되면 ?
강다윗 저렇게 만든놈들은 그냥  즐기는 거임?
이렇게 끝난다고 드라마가 ?",2026-01-04T13:31:53Z,10
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,UgzZeHQk-cq6Pfja0q14AaABAg.ARZIjZUH7yiARZcbkB7I8r,UgzZeHQk-cq6Pfja0q14AaABAg,1,@cutygirl02,뭔가 잇겟죠 ㅋㅋ담주 넘 기다려짐 ㅠ,2026-01-04T16:34:19Z,1
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,UgzZeHQk-cq6Pfja0q14AaABAg.ARZIjZUH7yiAR_gJCdXmFo,UgzZeHQk-cq6Pfja0q14AaABAg,1,@sangyl1666,구속뒤 새로운 판이 ?,2026-01-05T02:25:51Z,1
kN2inx4bqq8,"(찜찜) 어딘가 달라진 강형석, 정경호를 겨누는 날 선 심문 #프로보노 EP.10 | tvN 260104 방송",Clip,UgzUestHZs-sNbMLEYB4AaABAg,,0,@wonseokchoi131,다들 지은 죄만큼 벌받자. 황변 너도 딱 고만큼 벌받아라.,2026-01-04T13:25:12Z,16
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,Ugz2s9FxKfOyI4CnrwR4AaABAg,,0,@tvNDRAMA_official,"[프로보노] 지금 티빙에서! 
https://www.tving.com/contents/P001779124

출세에 목맨 속물 판사, 본의 아니게 공익변호사 되다(?)! 
초대형 로펌 구석방, 매출 제로 공익팀에 갇힌 전직 판사의 좌충우돌 휴먼 법정물 

tvN 〈프로보노〉 
[토일] 밤 9시 10분 방송",2026-01-05T01:18:22Z,0
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxZxLZyJ77KhP7F27R4AaABAg,,0,@강동휘-z9l,여주인공너무답답해,2026-01-05T12:44:57Z,0
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxLLajpc-uluzRJiq54AaABAg,,0,@hutdhay1thang,강다윗 이기고 프로보노팀 해체시키길..,2026-01-05T03:17:56Z,0
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxZdJuUimzRNoENeTR4AaABAg,,0,@eunyak1224,"롤모델이니 믿고싶다느니 말만 번지르르하지 결론은 믿음의 증거를 내놓으라고 다그치는거 아닌가?
진심으로 믿고싶고 믿어야 할거라면 '이 사건 사임해도 좋아요'가 아니라 사임하고 오는게 맞지.
그냥 자기가 좋게 생각하는 강다윗이 정의로운 사람이어야만 한다는 괴상한 신념말고 뭐가 있는지 의문.",2026-01-04T17:28:37Z,2
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxZdJuUimzRNoENeTR4AaABAg.ARZipUFZZ1HARZuD2ATo3P,UgxZdJuUimzRNoENeTR4AaABAg,1,@wonseokchoi131,"진실에 대한 증거는 자기가 찾아야지, 그걸 왜 다윗에게 요구해? 지가 다윗의 변호사도 아니고. 지금까지 진실을 외면하던 건 기쁨이 본인 아니었나. 사건에 대한 진실은 쳐다보지 않고, 그저 다윗이 판사로서 힘을 더 가졌다는 것에만 초점을 맞추어 그를 가해자라고 확정짓고 있었던 걸 시청자 모두가 봤는데.",2026-01-04T19:08:06Z,1
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxDsE1ma28FPh6Itdp4AaABAg,,0,@YeonwooPark-f5z,"너목들에서 장혜성 변호사 역의 이보영 대사의 의미가 뭔지 박기쁨 변호사의 지금 이 태도를 보니까 알겠네.. '진실에서 이기는 게 재판이 아니라, 재판에서 이기는 게 진실이야.' 강다윗 판사를 지키려면 순서가 틀린 거에요.. 박기쁨 변호사님. 강다윗 변호사 역시 장혜성 변호사랑 똑같은 신념을 갖고 계셨네요 ❤ 멋있어요 ❤",2026-01-04T15:51:33Z,4
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgyKKY0ArIySfE9QJpR4AaABAg,,0,@yeneeChannel,다~강다윗이랑 짜고치는 고스톱,2026-01-04T13:48:13Z,1
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,Ugw0_hg0SXScu8GSPsV4AaABAg,,0,@샤넬-x6f,이겨랏 강다잇!!!!,2026-01-04T13:42:04Z,18
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,Ugx0TfdF7upV6iMWTkN4AaABAg,,0,@샤넬-x6f,"말로만 믿은거지
가슴으로 는 믿지 않은거임ㅠ",2026-01-04T13:41:48Z,29
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxBmGXW2n8mAXz_g094AaABAg,,0,@eterne7824,이거 리갈하이 아님?,2026-01-04T13:38:41Z,1
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxBmGXW2n8mAXz_g094AaABAg.ARZJWK1nuOpARZL85r1xFU,UgxBmGXW2n8mAXz_g094AaABAg,1,@박성욱-q5k,"리갈하이는 jtbc 드라마 
작가가 그쪽은 맞는듯",2026-01-04T13:52:51Z,1
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxBmGXW2n8mAXz_g094AaABAg.ARZJWK1nuOpARZORRlP5OO,UgxBmGXW2n8mAXz_g094AaABAg,1,@hys501ss,"@박성욱-q5k 리갈하이는 일본 원작 드라마고 이 작가는 진짜 전직 판사로 미스 함무라비, 악마판사 집필했던 작가",2026-01-04T14:21:42Z,1
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxBmGXW2n8mAXz_g094AaABAg.ARZJWK1nuOpARaXfh7tMG_,UgxBmGXW2n8mAXz_g094AaABAg,1,@Yhy-y3x,"냠녀가 법정대결한다는거외에 전혀 그쪽아님.
굳이 니누면 범죄,비리,정치.. 이쪽임. 재판도 정경호가 고소당한 사안이고..
그리고  팀장vs 팀원 4명구도에(여자도 팀원중 하나고 )
엄마 사고사당한 과거사까지 파고들고 좀 심각하게 싸움.",2026-01-05T10:20:55Z,0
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgzvsJzrrRnwNYxLj194AaABAg,,0,@redhunter2150,소주연 시발 줜나이뻐요,2026-01-04T13:33:09Z,0
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxMj6DfoNq1Bv8saIN4AaABAg,,0,@mode-d6u,저런여자들  보기싫다,2026-01-04T13:33:09Z,0
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,UgxkBd6NqGPjs6izJC14AaABAg,,0,@첫눈처럼야경,네 이겨드릴게요 법정에서 뵈요 기쁨과 다윗의 정면승부 입니다,2026-01-04T13:29:41Z,3
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,Ugw37tdsa_4zbp5w9Dl4AaABAg,,0,@킵선류아,헐…. 이건 걍 이타치잖아ㅠㅠ,2026-01-04T13:25:12Z,4
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,Ugw37tdsa_4zbp5w9Dl4AaABAg.ARZHycM7M1vARZIHJk-Edf,Ugw37tdsa_4zbp5w9Dl4AaABAg,1,@user-or8tc7ge1p,그러기엔 박변이 사스케가 아니라 사쿠라임 ㅠㅠ,2026-01-04T13:27:53Z,2
uvl8NWKcV9Y,“전 변호사님을 믿고 싶어요” 소주연의 꿈이었던 정경호 #프로보노 EP.10 | tvN 260104 방송,Clip,Ugw37tdsa_4zbp5w9Dl4AaABAg.ARZHycM7M1vARZYhmnBFzh,Ugw37tdsa_4zbp5w9Dl4AaABAg,1,@김재두-j2f,ㅋㅋ 개공감되네,2026-01-04T15:51:27Z,0
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgwQT3FX37oyxuGs_bh4AaABAg,,0,@tvNDRAMA_official,"[프로보노] 지금 티빙에서! 
https://www.tving.com/contents/P001779124

출세에 목맨 속물 판사, 본의 아니게 공익변호사 되다(?)! 
초대형 로펌 구석방, 매출 제로 공익팀에 갇힌 전직 판사의 좌충우돌 휴먼 법정물 

tvN 〈프로보노〉 
[토일] 밤 9시 10분 방송",2026-01-05T01:19:12Z,0
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgxpCKmJA4-QkxRXw0d4AaABAg,,0,@yangkoon4394,진짜 정경호 때문에 보는데 참 답답하네 작가양반 캐스팅도 별로고 저 공변들은 어떻게 하나같이 연기가..,2026-01-05T18:22:19Z,2
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgwREPWk0g_wJ5HJNzB4AaABAg,,0,@yjmlove111,"은인이라면서 심증만 갖고 범죄자 취급하는건 뭔데 ???
인간쓰레기인건 마찬가지 
정의??? 똥싸고있네 ㅋㅋㅋ",2026-01-05T15:58:01Z,1
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,Ugx1UE0Pl2Rg1qw-2Ex4AaABAg,,0,@becks-b5u,과몰입 하지마 애들아 변호사는 원래 그런거야 돈 버는 직업의 하나야 직장이니 오너의 지시를 따르는거고 그러니 사형이 확실시 되는 토막살인이나 애인부모 형제도 죽인 악마들도 변호해서 형량 줄이려고 하는거지 사형제 폐지 인권타령 하면서말야 판사 검사도 직장 상사들 눈치보는 직업 맞아 왜냐 승진을 해야 하거든 보직도 순환해야하고 윗놈에 찍혀서 서울 에서 쫒겨나면 끝이거든,2026-01-05T15:34:33Z,2
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgxGAJNsmnVRnWJFjmZ4AaABAg,,0,@캘리화원,"어이없네요,
은인인걸 알면서도ᆢ",2026-01-05T15:13:08Z,4
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgzS-pkRcVE7-6KYMw14AaABAg,,0,@덕순아빠,"팀장이 승소를 몇번을 해냈는데도, 아직도 의심하고 칼을 겨누는 공변들... 뭔 캐릭터 구성이 이러냐",2026-01-05T13:44:35Z,4
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgxtnAZm0_HFhvujRfJ4AaABAg,,0,@Musai_2025,저 4인의  공변들   꼭 전장연  시위를  보는 것 같네요.  한사람인  내가   내머리속에서  서로 의견이  부딪치는걸  보는  머라  말 할수 없는 이느낌  너무 싫어요!,2026-01-05T13:34:03Z,3
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgxJsTlUYVlWnVnSIVV4AaABAg,,0,@공복이좋다,재밌음... 반전 있겠지 ^^,2026-01-05T13:30:03Z,1
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,Ugy_zHPqhtaPQ8VmVoB4AaABAg,,0,@dudaosgood,누가 캐스팅 했는지 모르겠지만....아 진짜 박기쁨인지 정말 누가 캐스팅했냐? 몰입이 안돼 몰입이 레벨도 안되는 그냥 서브같은데...전혀 캐릭에도 안맞고,2026-01-05T12:53:54Z,3
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgxrPv8hbUNpZRFwxuF4AaABAg,,0,@이경영s2,"여러분은 고구마를 드시고계십니다 곧 사이다를 드시겠지요 하지만 현실성을 반영한다면 우린 드라마를 볼필요가 없습니다. 일어날수없는 일이니까요.
어디까지나 각본일뿐 드라마로 보시죠.
슬픈 현실입니다. ㅠㅠ",2026-01-05T12:19:39Z,4
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgyMoAt2rRWwt1zk3cJ4AaABAg,,0,@박상희-n2q1w,다시 보니 복수심 있었다고는 하는데 복수심으로 판결했다고  하진 않는데요 죄인이라는 것도 그런 마음이라도 가졌다는 것에 대한 것 이든 아니면 반전으로 더한 벌을 내렸어야하는데 자기 복수심이 영향을 끼칠까 관리소홀 ?법정 최고형밖에 주지 못했다?살인죄를 적용했어야했는데,2026-01-05T11:45:27Z,5
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgyyHimUYD7lKiYAINt4AaABAg,,0,@멋지게성공하지,개연성 빼고 정경호 연기때문에 본다,2026-01-05T11:44:06Z,5
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgynwDPRbrnOsolNTTp4AaABAg,,0,@노은숙-p7i,기쁨 이라변호사가  인간적이고  순수 한척 하면서  젤 밥맛.  잘난척만 오지게하고.,2026-01-05T11:40:19Z,3
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgwYhkWOdJjodn6cVOt4AaABAg,,0,@Jh923,"아무리 드라마지만 공변 캐릭 넘 이상해요
쓰레기사장과 아들 변론하는게 공익아니잖아요 떼거리로  모지리들 같아요",2026-01-05T11:10:44Z,4
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgxwpL6dlyLjVKjk-BV4AaABAg,,0,@희부박,ㅋㅋㅋㅋㅋㅋ 범죄저질러도 뭔 약자취급 ㅋㅋㅋㅋㅋㅋ,2026-01-05T09:15:06Z,7
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,Ugw-iy8pxlBhWssyMxt4AaABAg,,0,@j.b.r.m8321,이유가 어찌됐건 난 팀원들 인연 끊는다. 나라면,2026-01-05T09:10:21Z,4
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgyJS6pJJhN3WpKeyg94AaABAg,,0,@frozen_arisu,프로보노팀을 위해 희생을 선택한 강다윗일까,2026-01-05T08:50:52Z,1
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgwlPUdmIcI-v-pBxqR4AaABAg,,0,@에이트코,여주 겁나 오글연기 우웩 저딴걸 쓰냐 snl여자애랑 ㅡㅡ,2026-01-05T07:33:56Z,1
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgxL8lfGF9J1oRETNEB4AaABAg,,0,@yong69-69,결국 프로보보팀도 진짜 약자을 위한 공변이 아니라 강자를 위한 변호를 하고 있네 정의를 저버리고 판사와 결탁하여 법원 내부 서류 빼내고 이미 그들이 말하는 정의는 무너졌네요. 법률에 따라 줄 수 있는 범위 내에서 판결했는데 법위반은 아니고 과연 판사의 양심은 어디까지여야 하는건지…이미 과거에도 사람이 다치는 사고가 발생되었는데도 불구하고 변한게 없으니 당연히 경영자에게 책임을 묻는게 당연한거지 오히려 경영자에게 눈치보는 공장장이 책임있는게 말이되냐,2026-01-05T05:29:08Z,13
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,Ugw0eccRtq11C9OhsKt4AaABAg,,0,@naronoo,판타지마냥 굴더니 갑자기 현실고증을 하네? 사람이 죽었는데 혐의를 바꾼것도 아니고 가뜩이나 가벼운 범위내에서 그 최고형이 길다고 떠드는걸 드라마에서까지 봐야하나,2026-01-05T03:00:48Z,4
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgyouIhbxWNmCQd4lpZ4AaABAg,,0,@diptal1-d5o,"보니까 프로보노팀은 오장규박사의 지시대로 움직이는 빌런들이네요ᆢ그래야 맞아떨어집니다.그게 아니라면 저 4명은
변호사 자격이 없는 그냥 법대1학년생입니다.",2026-01-05T02:47:37Z,27
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgzQ-nl4iGtDAkr25LB4AaABAg,,0,@ruililili,강다윗 프로보노로 돌아가는 일은 없었으면 ㅠㅠㅠ 넘 아까워,2026-01-05T02:40:42Z,36
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgwiK9HqTjShZEcX8AR4AaABAg,,0,@cheolstrip,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ회가 갈수록 캐릭터들이 역겹넼ㅋㅋㅋㅋㅋㅋㅋ일단 나는 저런 변호사들한테 절대 안맡김ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2026-01-05T02:06:53Z,21
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,Ugx3-Gd_uqws7SrD7ix4AaABAg,,0,@sangyl1666,"오규장이 법원장에게 강판사 구속된다 확언했는데, 그거랑 관계가 있을듯. 근데 반전이 어떻게 될지 용두사미면
작가 욕 ㅅ 나 쳐먹을듯.",2026-01-05T00:33:32Z,0
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgxByuQexKNjc9P9Igd4AaABAg,,0,@LESE-j8v,나는 내 어머니의 복수를 하려고 했습니다 라고 하길 원하시는 겁니까? 감정적이시네요?,2026-01-05T00:22:11Z,39
VOFS2aOXbjI,"10화 하이라이트｜자신에게 불리한 폭탄 발언, 복수심을 인정해버린 정경호 #프로보노 EP.10",Clip,UgxW8lF3pIe-Nauiad14AaABAg,,0,@Topiie,"작가님 복선 깔아둔 게 좀 대박인 거 같아요. 현실에 있으면 좋겠다는 생각이 드는 판타지 같은 이야기라고 생각하면서 보고 있는데 이야기 구조가 짜임새 있어서 앞으로 어떤 결말이 될지 상상하면서 흥미롭게 보고 있습니다. 코미디 요소도 잘 살렸구요~ 11, 12화도 기대할게요~프로보노 화이팅!",2026-01-05T00:05:35Z,5
