video_id,video_title,shortType,comment_id,parent_id,isReply,author,text,publishedAt,likeCount
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugzl9_qk10JLDtmGP6F4AaABAg,,0,@김대욱-g6e,도깨비가 잼있냐? 지니가 잼있냐?,2025-10-14T10:00:09Z,0
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgyrPKc9lnNXoqt3-zZ4AaABAg,,0,@user-eo2mc1lu3d,이거 보고 수지 드라마 다른것도 봤는데 왜 안늙었냐,2025-10-14T10:00:05Z,28
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgxDMcC37mKgSb9R_Sp4AaABAg,,0,@kim_kimkim0000,3:05 부터 김우빈의 설명 전부가 내가 이 드라마에 미치겠는 이유.. 당신 진짜 환장하게 멋진 남주였어 ㅜㅜ,2025-10-14T09:56:56Z,20
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgyK7cNUMzjT6odMMxZ4AaABAg,,0,@구뜨럭,와 수지 진짜 왜이렇게 이쁘냐,2025-10-14T09:55:31Z,74
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugw7sQEXuNF0CR8Ii0N4AaABAg,,0,@n-xz7vn,수지 완전 예쁘다 이 장면은 다시봐도 눈물나네 수지 연기 힘들었을거같은데 진짜 잘해서 놀랐어 가영이 그 자체야,2025-10-14T09:54:25Z,46
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugy52bvESfaFGGn4Axp4AaABAg,,0,@jsc3112,수지 진짜 많이 발전했더라...함틋때랑 완전 다름...배우됬어 ㅠㅠ,2025-10-14T09:53:22Z,55
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwnnpYVPSse5n40cGd4AaABAg,,0,@mayo-2626,"마지막회 찍고
다시 1화부터 보고있는데
계속 계속 울컥함
마지막회 가영이가 울먹이던 장면이
떠올라서 ㅠㅠ
마음을 울리는 연기 
너무 좋았어요
ㄹㅇ 심장이 뜯겨져나가는 줄",2025-10-14T09:52:01Z,47
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgztnliBKQC6mu6B-yR4AaABAg,,0,@RANMMANDO,김우빈 수지,2025-10-14T09:51:56Z,10
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugwel02981UcH1DfSpJ4AaABAg,,0,@lovesooji5482,Bae Suzy we love you! Thank you Netflix,2025-10-14T09:47:54Z,14
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgykI6S3eQJzApnUcnx4AaABAg,,0,@blueueuee,"다지니 앓이 중…ing🥹 로판왕자•공주님✨
기가지니 우빈수지 레전드 케미 누가이겨✔️🖤 
기가지니 계속봐도 너무 아름다오요 ❗️
진짜 분위기며 얼굴 합이 판타지ㅇㅇ
지니가 김우빈이여서, 기가영이 수지여서
너무 다행이고 나중에 또 둘이 작품 하나만 
더 찍어주세요 please..🍀 우리의 소원…ෆෆ",2025-10-14T09:46:22Z,38
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwoF9b3YzlMSbnYqq14AaABAg,,0,@syud1010,"Acting in a heartbreaking scene without crying is so hard. Good job Suzy . 👏🏽👏🏽👏🏽
Kim Woobin’s eye acting makes my heart hurts too. 

Woobin & Suzy combination is so good and legendary. ❤️❤️❤️",2025-10-14T09:44:50Z,10
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgxQgKB5ivVZlBYxNFN4AaABAg,,0,@Eunyoungkim123,둘다 외모는진짜 너무이쁘다,2025-10-14T09:44:36Z,42
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzbMoyCW2fEky4NnDJ4AaABAg,,0,@Kyeong_j,마지막 감정을 얻으면서 할머니 하고 절규하는 수지 너무 슬퍼서 엄청 울면서 봄...,2025-10-14T09:43:22Z,108
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwS63JfnxvRND8ulq14AaABAg,,0,@dianpratiwi8077,두분 연기 너무너무 잘해서 이 장면을 몇번 다시봐도 항상 슬프네요ㅠㅠㅠ,2025-10-14T09:42:20Z,73
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugw-xD46Aou6ZBQPWhV4AaABAg,,0,@riariiot,Kim Woo Bin and Suzy THE BEST BEST BEST ❤❤❤❤❤❤❤,2025-10-14T09:41:55Z,7
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzN9hg64YQeT7DqqE54AaABAg,,0,@hbbyb2720,아니 둘이 앉아있는 외모자체가 디즈니인데..? 겁나 칼싸움잘하는 기사랑 성안에 갇혀있는 공주님같아,2025-10-14T09:41:53Z,497
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgydQJUSsU6Xu_mz9St4AaABAg,,0,@changmin7197,Birlikte çok güzeller. Kimyaları çok iyi. Onları birlikte seviyorum❤ sevgili Netflix Park Min Young ve Ji Chang Wook’u tekrar partner  yapabilir misin🙏hala ara sıra Healer dizisini izliyorum . PMY ve JCW birlikte muhteşemdiler. Umarım onları da bunlar gibi yeniden partner olarak görürüz.,2025-10-14T09:41:51Z,3
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwHghM7ZWLe3eXj_Bh4AaABAg,,0,@PolT-j6g,기가지니 ❤ 사랑해요,2025-10-14T09:40:33Z,9
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzU3cGRoRNzv0xWOwd4AaABAg,,0,@lyk-e2z,수고했어요 김우빈수지 이블리스기가영❤ 특별히  김우빈배우님 연기성장에 박수를 보내드립니다 ❤김우빈연기때문에 끝까지 봤어요,2025-10-14T09:35:32Z,10
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgxsFPaugj8_5dKU6fR4AaABAg,,0,@user-sw8xm3fl5o,사막씬 ㄹㅇ 한드에서 이런 로판 실사화가 가능하다니 수준,2025-10-14T09:32:20Z,98
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzGfP41tUirLKgalkl4AaABAg,,0,@JINFISTZ,영상 올린지 30분 지났는데 조회수가 벌써 3천이네 ㄷㄷ,2025-10-14T09:32:10Z,44
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugw_5BS3HmHSyNVJFZl4AaABAg,,0,@꾸미-r6y,지니처럼 달려(?)옴,2025-10-14T09:29:13Z,14
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzcliFAmzD0YV3_3y54AaABAg,,0,@BBong1015,뒷부분… 왜 끊어요 진짜 … 수지씨 연기 유튜브에도 좀 보여주세요… (이미 3번 정주행 해서 수지씨 연기 자랑 좀 하고 싶단 말예요...),2025-10-14T09:29:00Z,112
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugzp72F6-slMEmfrqQ54AaABAg,,0,@SolMoon-i7o,이 장면 볼때마다 눈물남 ㅠㅠㅠ,2025-10-14T09:28:46Z,78
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugz2vHtaXv5ItyDJvBd4AaABAg,,0,@강깜보,"이장면은 봐도봐도 가슴아퍼
이블리스  램프안에서 얼마나 울었으면...둘다 진짜 연기 너무 잘했어.",2025-10-14T09:28:20Z,96
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugwd1cVbYV-1gB7PUKh4AaABAg,,0,@hyun5295,수지 연기 너무 잘해ㅠㅠㅠ 내가 다지니를 보면서 오열 할 거라고는 상상도 못 함..,2025-10-14T09:28:05Z,235
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgxfoA_DvoJH77dBa5J4AaABAg,,0,@VyPham.71,❤❤❤,2025-10-14T09:26:40Z,13
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwE1Bdhgb9AvKXJpK14AaABAg,,0,@9쿠마,"개인적으로 좋아하는 씬 2개
과거 시절 지니가 슬퍼서 울부짖는 장면, 마지막 사막에서 가영이가 오열하는 장면인데 두 배우들의 연기에 같이 눈물이 났었어요 너무너무 잘해 🩷🩷🩷",2025-10-14T09:26:32Z,122
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgznKN8BDD8HUj8HPNN4AaABAg,,0,@kieuloanpham8302,0:17 둘이 너무 어울린다 왕자공주 같은 비주얼 ❤❤❤ 화보 찍은 비하인드 영상도 올려주세요!!!,2025-10-14T09:26:05Z,23
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzHFtQ-Oma99pkyBSx4AaABAg,,0,@hbbyb2720,아무리 문질러도 지니가 안나타나서 보고싶어죽을뻔…눈물 한가득 머금고 나타났을때 가슴 찢어질뻔..,2025-10-14T09:26:05Z,143
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwIACJimAS7W8rLHGN4AaABAg,,0,@orong_illust,더 길게 주세요 ㅠㅠㅠㅠㅠㅠ,2025-10-14T09:25:59Z,67
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugw-hIxWujlVEf0UAQ14AaABAg,,0,@두리뭉실-m7o,"수지님 우는씬... 저도 울었어요.. 😂😂
잼있게 잘 봤습니다🎉🎉",2025-10-14T09:25:54Z,88
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgyML1EDdGnF59AAlnp4AaABAg,,0,@s좋을땐,수지 사막에서 오열하는거 보면서 같이 오열함 연기 너무 좋아ㅜㅜ 다지니 최고였다,2025-10-14T09:24:42Z,628
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwIErSTkHtZIG5paLZ4AaABAg,,0,@blueueuee,"이 장면부터 눈물나는데 그 뒤에 나오는
장면도 너무..너무 슬퍼서 눈물나고ㅜ.ㅜ
그래도 햅삐엔딩이여서 행복해따..ෆෆ
기가지니 우빈수지 커플화보 당쟝 !!!!
얼른!!!!!! 찍어주세요 화보 필요해,,😎🖤",2025-10-14T09:23:20Z,43
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugwcojjv4pru08dqJKJ4AaABAg,,0,@cofey7193,다지니 대박 우빈군 수지양 화이팅~❤,2025-10-14T09:23:13Z,60
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugx2Qo6HWBymkvKOk6h4AaABAg,,0,@Pizzaset,마지막 신도 해주세요,2025-10-14T09:22:33Z,24
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugyo7FkwKf7aJmi5ldB4AaABAg,,0,@랄라랄라-d9k,우빈이 또 좋은 작품에서 만나게 해줘!!!  빨리!!,2025-10-14T09:21:16Z,18
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugx7BsMDpa7XhPKPzB14AaABAg,,0,@YoH-u5r,다지니 덕분에 행복했다 수지 진심 왜이렇게 예쁘냐 캐릭터도 매력있고 연기도 잘해서 푹 빠짐,2025-10-14T09:20:51Z,3
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzvqN8L3pqf6n73kTF4AaABAg,,0,@hbbyb2720,진짜 후유증 너무 심해요 분명 해피엔딩인데도 왜 먹먹한건지,2025-10-14T09:20:25Z,811
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwjWNPMBzJBgKl42at4AaABAg,,0,@행복한일들만있길,웃고 울면서 본 다지니ㅜㅜㅜㅜㅜ둘다 이블리스랑 기가영 그자체,2025-10-14T09:19:40Z,90
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugwg_C82B63obTpYF9d4AaABAg,,0,@YTB_Zemyna,너무 재밌어요 지금 6화 까지 봤는데 진짜 주연 배우 두 분 다 착하고 선하신 분들이라서 거부감 없이 재밌게 보고 있습니다ㅠㅠㅠㅠㅠㅠ,2025-10-14T09:19:16Z,67
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugyjcr-eWMuHEkf_UU14AaABAg,,0,@실바비-m1z,아니...줬다뺐긴느낌...눈물이 나왔다가 드감..이렇게 끊는다고???,2025-10-14T09:18:44Z,55
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugyy5YizUqtOLg8QeX54AaABAg,,0,@estherkim3591,수지씨 진짜 잘했어요 같이 울었어요,2025-10-14T09:18:02Z,197
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzQR84i3h030mQXVX54AaABAg,,0,@blueueuee,"넷플아 코멘터리 비하인드 더 길게 가지고와죠..
아 진짜로 둘이 같이 있으면 로판 그 자체인데 
너무 잘 어울려서 ㄹㅇ 볼 때 마다 환상적임
연기 합도 미쳤고 비주얼 합도 미쳤,,📍❤️
기가지니 제발 커플 화보 찍어주라✔️🤎",2025-10-14T09:17:31Z,87
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugz-HlRjiyE1wViLuQl4AaABAg,,0,@ESTJ_ISTJ,배경이 사막인거보면 가영이 램프를 줏은 1화와 비슷한 시기에 촬영했을것같은데 진짜 두분대단한 감정조절이네요..한작품만 더해주세요,2025-10-14T09:17:19Z,192
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugw9fShu_EGmNmQFfkJ4AaABAg,,0,@행복하쟈-n1q,다지니 앓이 세게 하는중 ㅠㅠ 수지 언니 비하인드 사진이랑 인스타 게시물 더 올려주세요 …………. ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 🙏🏻,2025-10-14T09:16:07Z,83
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgxzET2R0NDjdqiVD0d4AaABAg,,0,@쩝-g4n,이 씬 너무 슬픈데 동시에 아름답고 좋았어요🥹 사막에서 가영이가 지니 나오라고 소리지르는 것 부터 ㅈㅉ좋아해요 수지 아니면 기가영 누가하니.. 김우빈 아니면 지니 누가하니.. 🧞‍♂️🧞‍♀️,2025-10-14T09:15:44Z,69
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgyLMthewvdJ5SHychJ4AaABAg,,0,@user-do1uv4eu5n,수지 진짜 너무 예쁘고 연기도 잘하고 부족한게 뭐야 여기서 엄청 눈물났어ㅠ,2025-10-14T09:15:25Z,3
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugx4VcmqGiZ9UopmLEx4AaABAg,,0,@pilllowb3267,지니님아 시즌2 주세요 이게 제 소원입니다,2025-10-14T09:14:59Z,30
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzCD9qky6LTSqSw2TB4AaABAg,,0,@user-cd1lc1fq4k,수지 연기 너무 잘했어 👏👏👏,2025-10-14T09:14:58Z,70
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwMQzsfapAJTlTH6vx4AaABAg,,0,@user-vt8mt5oc3x,너무 슬프고 아픈 사막 씬 ㅜ ㅜ 수지 우빈이 말하는 그대로 느끼면서 봤어요 특히 수지 감정이 한꺼번에 들어와서 웃다가 울다가한 거 그대로 잘느꼈음 ㅜ ㅜ 기가지니 너무 좋았고 마음을 울렸음 너무 고마워요😊,2025-10-14T09:13:45Z,128
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzlQgc3pn6hjKPc0LV4AaABAg,,0,@miracle_jijibae,"나는 몇번째 다지니를 보고있는것일까...
우빈배우 앓이 중❤❤",2025-10-14T09:12:34Z,21
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugwfk-MH1l8gkHTf5UF4AaABAg,,0,@shjoai87,또 보니깐 눈물나ㅜㅜ,2025-10-14T09:12:21Z,105
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugy9SNGOxBQR2_euZ514AaABAg,,0,@박멸-d8u,에이피알,2025-10-14T09:11:49Z,2
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgykvhwiEBdSHNHFz0R4AaABAg,,0,@응미-o3k,분량이 너무 짧아요 코멘만 기다렸는데!!!,2025-10-14T09:11:41Z,42
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzDCqc5-4Or_WGlcR94AaABAg,,0,@user-ph7yg5rt1v,남여주인공으로 탁월하게 잘어울리는데 연기까지 잘해버리면 이걸 어떻게 잊어요..,2025-10-14T09:10:44Z,471
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgzO-e5hYw_Oa-O63_l4AaABAg,,0,@권소은-n7g,그냥 얼굴이 판타지임 진짜,2025-10-14T09:09:33Z,418
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwQ09qO0iQyQhrrBSt4AaABAg,,0,@Billie-Ei,수지 연기 너무 좋았다 펑펑움ㅠㅠ,2025-10-14T09:08:22Z,5
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwEHeL2a5JwT7EuuU54AaABAg,,0,@kim_kimkim0000,1:12 나 이때쯤부터 숨참고보느라 잠수한줄..숭고한 감정연기핑퐁에 박수를드립니다. 메이킹주시면 안되나요? (진지함),2025-10-14T09:07:23Z,98
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgxnOrreXCuCJPmJfuh4AaABAg,,0,@강동휘-z9l,13회까지잘봤는데시즌2는없겠죠,2025-10-14T09:06:40Z,44
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugxa2QnHp9RWQyC1q_h4AaABAg,,0,@감화-e8d,추석연휴 풀근무했는데 다지니 덕에 그나마 힐링했다..,2025-10-14T09:06:29Z,152
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgxKmdMd0vsefO9P4q54AaABAg,,0,@bongbong5105,"아니 그냥 둘이 로판 그 잡채같아...
나 맨날 정주행해...😭",2025-10-14T09:06:23Z,161
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgxTpKhP75eIwZHvlK14AaABAg,,0,@행복하길-x9c,수지 볼수록 예쁘다 연기도 잘하고❤,2025-10-14T09:05:25Z,96
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgwM2WqRnaGrslm3jQd4AaABAg,,0,@joanna8903,Suzy acting so good ❤,2025-10-14T09:04:07Z,34
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugw3UbahUclQK_N7WpV4AaABAg,,0,@tnahpele0321,너무 좋았던 장면!,2025-10-14T09:02:17Z,68
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,Ugz2kmTOegSwGZQOQOd4AaABAg,,0,@고미-p7c,기가지니 커플화보 필요...,2025-10-14T09:01:54Z,45
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgyPvAaVju0_AkwWIlJ4AaABAg,,0,@yudyrifu458,둘다 연기 너무잘하고 얼굴도 너무 환상적이어서 판타지가 너무 어울려...,2025-10-14T09:01:49Z,244
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgyLF3HtS29PD4jE5kR4AaABAg,,0,@coldmiiilk,수지이쁘다,2025-10-14T09:01:44Z,64
M7Wtteb5BK8,"김우빈, 수지의 감정 폭발신 비하인드🎬️ | 하이라이트 리액션 | 다 이루어질지니 | 넷플릭스",Clip,UgxcmblO5Y8C4UpxPMB4AaABAg,,0,@NetflixKorea,"《다 이루어질지니》, 지금 넷플릭스에서 시청하세요: https://www.netflix.com/kr/title/81748484",2025-10-13T20:31:44Z,18
zTlWRijdDsM,목소리 훔쳐서 전쟁난 썰 푼다 #다 이루어질 지니 #수지 #김우빈 #안은진 #고규필 #김미경 #노상현 #이주영 #우현진 #넷플릭스 #드라마,Shorts,Ugz5E8K_V3E47LjIDDF4AaABAg,,0,@지민주-t7u,"ㅇㅈㄹ님 나빠 진짜
천사아닌 것 같아",2025-10-21T00:24:04Z,0
zTlWRijdDsM,목소리 훔쳐서 전쟁난 썰 푼다 #다 이루어질 지니 #수지 #김우빈 #안은진 #고규필 #김미경 #노상현 #이주영 #우현진 #넷플릭스 #드라마,Shorts,Ugw8hb95J3tC-aAfjlJ4AaABAg,,0,@김언니-n8m,얘기가 지구 밖으로 나가는걸 상징하는 줄,2025-10-20T12:18:16Z,0
zTlWRijdDsM,목소리 훔쳐서 전쟁난 썰 푼다 #다 이루어질 지니 #수지 #김우빈 #안은진 #고규필 #김미경 #노상현 #이주영 #우현진 #넷플릭스 #드라마,Shorts,Ugwmm1UY8UIGvX2Ln7d4AaABAg,,0,@manword8581,"이렘이 이즈라엘의 양심과 마음이 형상화한 존재 같은데

그냥 틀린 추측이려나?",2025-10-20T03:33:58Z,1
zTlWRijdDsM,목소리 훔쳐서 전쟁난 썰 푼다 #다 이루어질 지니 #수지 #김우빈 #안은진 #고규필 #김미경 #노상현 #이주영 #우현진 #넷플릭스 #드라마,Shorts,UgzoNkZYtnImq_vd1c94AaABAg,,0,@taraosekova7237,😂😂😂😂😂,2025-10-17T21:10:31Z,0
zTlWRijdDsM,목소리 훔쳐서 전쟁난 썰 푼다 #다 이루어질 지니 #수지 #김우빈 #안은진 #고규필 #김미경 #노상현 #이주영 #우현진 #넷플릭스 #드라마,Shorts,UgzX4szAoml3l6gyC5l4AaABAg,,0,@이민-b4o,이지랄님 ㅋㅋㅋ,2025-10-17T04:56:14Z,0
zTlWRijdDsM,목소리 훔쳐서 전쟁난 썰 푼다 #다 이루어질 지니 #수지 #김우빈 #안은진 #고규필 #김미경 #노상현 #이주영 #우현진 #넷플릭스 #드라마,Shorts,UgwjnRUM0I-YomZWgM14AaABAg,,0,@아기꽃천사,이즈라엘 무는데 그러면 이렘도 아픔ㅋㅋㅋㅋㅋㅋ,2025-10-17T02:34:24Z,114
zTlWRijdDsM,목소리 훔쳐서 전쟁난 썰 푼다 #다 이루어질 지니 #수지 #김우빈 #안은진 #고규필 #김미경 #노상현 #이주영 #우현진 #넷플릭스 #드라마,Shorts,UgyqzdCpfsH4pgBEKdV4AaABAg,,0,@kiwrd-h8m,날라가기 전이 더 웃겼는데😂어디까지 던지는거야 ~~~~야  아,2025-10-16T20:26:38Z,28
